23373,745,Pipe,"[['Copper', 745]]","[['Pipe', 745]]",0.0
23374,745,Pipe,"[['Copper', 745]]","[['Pipe', 745]]",0.0
23375,744,Pipe,"[['Copper', 744]]","[['Pipe', 744]]",0.0
23376,744,Pipe,"[['Copper', 744]]","[['Pipe', 744]]",0.0
23377,743,Pipe,"[['Copper', 743]]","[['Pipe', 743]]",0.0
23378,743,Pipe,"[['Copper', 743]]","[['Pipe', 743]]",0.0
23379,742,Pipe,"[['Copper', 742]]","[['Pipe', 742]]",0.0
23380,742,Pipe,"[['Copper', 742]]","[['Pipe', 742]]",0.0
23381,741,Pipe,"[['Copper', 741]]","[['Pipe', 741]]",0.0
23382,741,Pipe,"[['Copper', 741]]","[['Pipe', 741]]",0.0
23383,740,Pipe,"[['Copper', 740]]","[['Pipe', 740]]",0.0
23384,740,Pipe,"[['Copper', 740]]","[['Pipe', 740]]",0.0
23385,739,Pipe,"[['Copper', 739]]","[['Pipe', 739]]",0.0
23386,739,Pipe,"[['Copper', 739]]","[['Pipe', 739]]",0.0
23387,738,Pipe,"[['Copper', 738]]","[['Pipe', 738]]",0.0
23388,738,Pipe,"[['Copper', 738]]","[['Pipe', 738]]",0.0
23389,737,Pipe,"[['Copper', 737]]","[['Pipe', 737]]",0.0
23390,737,Pipe,"[['Copper', 737]]","[['Pipe', 737]]",0.0
23391,736,Pipe,"[['Copper', 736]]","[['Pipe', 736]]",0.0
23392,736,Pipe,"[['Copper', 736]]","[['Pipe', 736]]",0.0
23393,735,Pipe,"[['Copper', 735]]","[['Pipe', 735]]",0.0
23394,735,Pipe,"[['Copper', 735]]","[['Pipe', 735]]",0.0
23395,734,Pipe,"[['Copper', 734]]","[['Pipe', 734]]",0.0
23396,734,Pipe,"[['Copper', 734]]","[['Pipe', 734]]",0.0
23397,733,Pipe,"[['Copper', 733]]","[['Pipe', 733]]",0.0
23398,733,Pipe,"[['Copper', 733]]","[['Pipe', 733]]",0.0
23399,732,Pipe,"[['Copper', 732]]","[['Pipe', 732]]",0.0
23400,732,Pipe,"[['Copper', 732]]","[['Pipe', 732]]",0.0
23401,731,Pipe,"[['Copper', 731]]","[['Pipe', 731]]",0.0
23402,731,Pipe,"[['Copper', 731]]","[['Pipe', 731]]",0.0
23403,730,Pipe,"[['Copper', 730]]","[['Pipe', 730]]",0.0
23404,730,Pipe,"[['Copper', 730]]","[['Pipe', 730]]",0.0
23405,729,Pipe,"[['Copper', 729]]","[['Pipe', 729]]",0.0
23406,729,Pipe,"[['Copper', 729]]","[['Pipe', 729]]",0.0
23407,728,Pipe,"[['Copper', 728]]","[['Pipe', 728]]",0.0
23408,728,Pipe,"[['Copper', 728]]","[['Pipe', 728]]",0.0
23409,727,Pipe,"[['Copper', 727]]","[['Pipe', 727]]",0.0
23410,727,Pipe,"[['Copper', 727]]","[['Pipe', 727]]",0.0
23411,726,Pipe,"[['Copper', 726]]","[['Pipe', 726]]",0.0
23412,726,Pipe,"[['Copper', 726]]","[['Pipe', 726]]",0.0
23413,725,Pipe,"[['Copper', 725]]","[['Pipe', 725]]",0.0
23414,725,Pipe,"[['Copper', 725]]","[['Pipe', 725]]",0.0
23415,724,Pipe,"[['Copper', 724]]","[['Pipe', 724]]",0.0
23416,724,Pipe,"[['Copper', 724]]","[['Pipe', 724]]",0.0
23417,723,Pipe,"[['Copper', 723]]","[['Pipe', 723]]",0.0
23418,723,Pipe,"[['Copper', 723]]","[['Pipe', 723]]",0.0
23419,722,Pipe,"[['Copper', 722]]","[['Pipe', 722]]",0.0
23420,722,Pipe,"[['Copper', 722]]","[['Pipe', 722]]",0.0
23421,721,Pipe,"[['Copper', 721]]","[['Pipe', 721]]",0.0
23422,721,Pipe,"[['Copper', 721]]","[['Pipe', 721]]",0.0
23423,720,Pipe,"[['Copper', 720]]","[['Pipe', 720]]",0.0
23424,720,Pipe,"[['Copper', 720]]","[['Pipe', 720]]",0.0
23425,719,Pipe,"[['Copper', 719]]","[['Pipe', 719]]",0.0
23426,719,Pipe,"[['Copper', 719]]","[['Pipe', 719]]",0.0
23427,718,Pipe,"[['Copper', 718]]","[['Pipe', 718]]",0.0
23428,718,Pipe,"[['Copper', 718]]","[['Pipe', 718]]",0.0
23429,717,Pipe,"[['Copper', 717]]","[['Pipe', 717]]",0.0
23430,717,Pipe,"[['Copper', 717]]","[['Pipe', 717]]",0.0
23431,716,Pipe,"[['Copper', 716]]","[['Pipe', 716]]",0.0
23432,716,Pipe,"[['Copper', 716]]","[['Pipe', 716]]",0.0
23433,715,Pipe,"[['Copper', 715]]","[['Pipe', 715]]",0.0
23434,715,Pipe,"[['Copper', 715]]","[['Pipe', 715]]",0.0
23435,714,Pipe,"[['Copper', 714]]","[['Pipe', 714]]",0.0
23436,714,Pipe,"[['Copper', 714]]","[['Pipe', 714]]",0.0
23437,713,Pipe,"[['Copper', 713]]","[['Pipe', 713]]",0.0
23438,713,Pipe,"[['Copper', 713]]","[['Pipe', 713]]",0.0
23439,712,Pipe,"[['Copper', 712]]","[['Pipe', 712]]",0.0
23440,712,Pipe,"[['Copper', 712]]","[['Pipe', 712]]",0.0
23441,711,Pipe,"[['Copper', 711]]","[['Pipe', 711]]",0.0
23442,711,Pipe,"[['Copper', 711]]","[['Pipe', 711]]",0.0
23443,710,Pipe,"[['Copper', 710]]","[['Pipe', 710]]",0.0
23444,710,Pipe,"[['Copper', 710]]","[['Pipe', 710]]",0.0
23445,709,Pipe,"[['Copper', 709]]","[['Pipe', 709]]",0.0
23446,709,Pipe,"[['Copper', 709]]","[['Pipe', 709]]",0.0
23447,708,Pipe,"[['Copper', 708]]","[['Pipe', 708]]",0.0
23448,708,Pipe,"[['Copper', 708]]","[['Pipe', 708]]",0.0
23449,707,Pipe,"[['Copper', 707]]","[['Pipe', 707]]",0.0
23450,707,Pipe,"[['Copper', 707]]","[['Pipe', 707]]",0.0
23451,706,Pipe,"[['Copper', 706]]","[['Pipe', 706]]",0.0
23452,706,Pipe,"[['Copper', 706]]","[['Pipe', 706]]",0.0
23453,705,Pipe,"[['Copper', 705]]","[['Pipe', 705]]",0.0
23454,705,Pipe,"[['Copper', 705]]","[['Pipe', 705]]",0.0
23455,704,Pipe,"[['Copper', 704]]","[['Pipe', 704]]",0.0
23456,704,Pipe,"[['Copper', 704]]","[['Pipe', 704]]",0.0
23457,703,Pipe,"[['Copper', 703]]","[['Pipe', 703]]",0.0
23458,703,Pipe,"[['Copper', 703]]","[['Pipe', 703]]",0.0
23459,702,Pipe,"[['Copper', 702]]","[['Pipe', 702]]",0.0
23460,702,Pipe,"[['Copper', 702]]","[['Pipe', 702]]",0.0
23461,701,Pipe,"[['Copper', 701]]","[['Pipe', 701]]",0.0
23462,701,Pipe,"[['Copper', 701]]","[['Pipe', 701]]",0.0
23463,700,Pipe,"[['Copper', 700]]","[['Pipe', 700]]",0.0
23464,700,Pipe,"[['Copper', 700]]","[['Pipe', 700]]",0.0
23465,699,Pipe,"[['Copper', 699]]","[['Pipe', 699]]",0.0
23466,699,Pipe,"[['Copper', 699]]","[['Pipe', 699]]",0.0
23467,698,Pipe,"[['Copper', 698]]","[['Pipe', 698]]",0.0
23468,698,Pipe,"[['Copper', 698]]","[['Pipe', 698]]",0.0
23469,697,Pipe,"[['Copper', 697]]","[['Pipe', 697]]",0.0
23470,697,Pipe,"[['Copper', 697]]","[['Pipe', 697]]",0.0
23471,696,Pipe,"[['Copper', 696]]","[['Pipe', 696]]",0.0
23472,696,Pipe,"[['Copper', 696]]","[['Pipe', 696]]",0.0
23473,695,Pipe,"[['Copper', 695]]","[['Pipe', 695]]",0.0
23474,695,Pipe,"[['Copper', 695]]","[['Pipe', 695]]",0.0
23475,694,Pipe,"[['Copper', 694]]","[['Pipe', 694]]",0.0
23476,694,Pipe,"[['Copper', 694]]","[['Pipe', 694]]",0.0
23477,693,Pipe,"[['Copper', 693]]","[['Pipe', 693]]",0.0
23478,693,Pipe,"[['Copper', 693]]","[['Pipe', 693]]",0.0
23479,692,Pipe,"[['Copper', 692]]","[['Pipe', 692]]",0.0
23480,692,Pipe,"[['Copper', 692]]","[['Pipe', 692]]",0.0
23481,691,Pipe,"[['Copper', 691]]","[['Pipe', 691]]",0.0
23482,691,Pipe,"[['Copper', 691]]","[['Pipe', 691]]",0.0
23483,690,Pipe,"[['Copper', 690]]","[['Pipe', 690]]",0.0
23484,690,Pipe,"[['Copper', 690]]","[['Pipe', 690]]",0.0
23485,689,Pipe,"[['Copper', 689]]","[['Pipe', 689]]",0.0
23486,689,Pipe,"[['Copper', 689]]","[['Pipe', 689]]",0.0
23487,688,Pipe,"[['Copper', 688]]","[['Pipe', 688]]",0.0
23488,688,Pipe,"[['Copper', 688]]","[['Pipe', 688]]",0.0
23489,687,Pipe,"[['Copper', 687]]","[['Pipe', 687]]",0.0
23490,687,Pipe,"[['Copper', 687]]","[['Pipe', 687]]",0.0
23491,686,Pipe,"[['Copper', 686]]","[['Pipe', 686]]",0.0
23492,686,Pipe,"[['Copper', 686]]","[['Pipe', 686]]",0.0
23493,685,Pipe,"[['Copper', 685]]","[['Pipe', 685]]",0.0
23494,685,Pipe,"[['Copper', 685]]","[['Pipe', 685]]",0.0
23495,684,Pipe,"[['Copper', 684]]","[['Pipe', 684]]",0.0
23496,684,Pipe,"[['Copper', 684]]","[['Pipe', 684]]",0.0
23497,683,Pipe,"[['Copper', 683]]","[['Pipe', 683]]",0.0
23498,683,Pipe,"[['Copper', 683]]","[['Pipe', 683]]",0.0
23499,682,Pipe,"[['Copper', 682]]","[['Pipe', 682]]",0.0
23500,682,Pipe,"[['Copper', 682]]","[['Pipe', 682]]",0.0
23501,681,Pipe,"[['Copper', 681]]","[['Pipe', 681]]",0.0
23502,681,Pipe,"[['Copper', 681]]","[['Pipe', 681]]",0.0
23503,680,Pipe,"[['Copper', 680]]","[['Pipe', 680]]",0.0
23504,680,Pipe,"[['Copper', 680]]","[['Pipe', 680]]",0.0
23505,679,Pipe,"[['Copper', 679]]","[['Pipe', 679]]",0.0
23506,679,Pipe,"[['Copper', 679]]","[['Pipe', 679]]",0.0
23507,678,Pipe,"[['Copper', 678]]","[['Pipe', 678]]",0.0
23508,678,Pipe,"[['Copper', 678]]","[['Pipe', 678]]",0.0
23509,677,Pipe,"[['Copper', 677]]","[['Pipe', 677]]",0.0
23510,677,Pipe,"[['Copper', 677]]","[['Pipe', 677]]",0.0
23511,676,Pipe,"[['Copper', 676]]","[['Pipe', 676]]",0.0
23512,676,Pipe,"[['Copper', 676]]","[['Pipe', 676]]",0.0
23513,675,Pipe,"[['Copper', 675]]","[['Pipe', 675]]",0.0
23514,675,Pipe,"[['Copper', 675]]","[['Pipe', 675]]",0.0
23515,674,Pipe,"[['Copper', 674]]","[['Pipe', 674]]",0.0
23516,674,Pipe,"[['Copper', 674]]","[['Pipe', 674]]",0.0
23517,673,Pipe,"[['Copper', 673]]","[['Pipe', 673]]",0.0
23518,673,Pipe,"[['Copper', 673]]","[['Pipe', 673]]",0.0
23519,672,Pipe,"[['Copper', 672]]","[['Pipe', 672]]",0.0
23520,672,Pipe,"[['Copper', 672]]","[['Pipe', 672]]",0.0
23521,671,Pipe,"[['Copper', 671]]","[['Pipe', 671]]",0.0
23522,671,Pipe,"[['Copper', 671]]","[['Pipe', 671]]",0.0
23523,670,Pipe,"[['Copper', 670]]","[['Pipe', 670]]",0.0
23524,670,Pipe,"[['Copper', 670]]","[['Pipe', 670]]",0.0
23525,669,Pipe,"[['Copper', 669]]","[['Pipe', 669]]",0.0
23526,669,Pipe,"[['Copper', 669]]","[['Pipe', 669]]",0.0
23527,668,Pipe,"[['Copper', 668]]","[['Pipe', 668]]",0.0
23528,668,Pipe,"[['Copper', 668]]","[['Pipe', 668]]",0.0
23529,667,Pipe,"[['Copper', 667]]","[['Pipe', 667]]",0.0
23530,667,Pipe,"[['Copper', 667]]","[['Pipe', 667]]",0.0
23531,666,Pipe,"[['Copper', 666]]","[['Pipe', 666]]",0.0
23532,666,Pipe,"[['Copper', 666]]","[['Pipe', 666]]",0.0
23533,665,Pipe,"[['Copper', 665]]","[['Pipe', 665]]",0.0
23534,665,Pipe,"[['Copper', 665]]","[['Pipe', 665]]",0.0
23535,664,Pipe,"[['Copper', 664]]","[['Pipe', 664]]",0.0
23536,664,Pipe,"[['Copper', 664]]","[['Pipe', 664]]",0.0
23537,663,Pipe,"[['Copper', 663]]","[['Pipe', 663]]",0.0
23538,663,Pipe,"[['Copper', 663]]","[['Pipe', 663]]",0.0
23539,662,Pipe,"[['Copper', 662]]","[['Pipe', 662]]",0.0
23540,662,Pipe,"[['Copper', 662]]","[['Pipe', 662]]",0.0
23541,661,Pipe,"[['Copper', 661]]","[['Pipe', 661]]",0.0
23542,661,Pipe,"[['Copper', 661]]","[['Pipe', 661]]",0.0
23543,660,Pipe,"[['Copper', 660]]","[['Pipe', 660]]",0.0
23544,660,Pipe,"[['Copper', 660]]","[['Pipe', 660]]",0.0
23545,659,Pipe,"[['Copper', 659]]","[['Pipe', 659]]",0.0
23546,659,Pipe,"[['Copper', 659]]","[['Pipe', 659]]",0.0
23547,658,Pipe,"[['Copper', 658]]","[['Pipe', 658]]",0.0
23548,658,Pipe,"[['Copper', 658]]","[['Pipe', 658]]",0.0
23549,657,Pipe,"[['Copper', 657]]","[['Pipe', 657]]",0.0
23550,657,Pipe,"[['Copper', 657]]","[['Pipe', 657]]",0.0
23551,656,Pipe,"[['Copper', 656]]","[['Pipe', 656]]",0.0
23552,656,Pipe,"[['Copper', 656]]","[['Pipe', 656]]",0.0
23553,655,Pipe,"[['Copper', 655]]","[['Pipe', 655]]",0.0
23554,655,Pipe,"[['Copper', 655]]","[['Pipe', 655]]",0.0
23555,654,Pipe,"[['Copper', 654]]","[['Pipe', 654]]",0.0
23556,654,Pipe,"[['Copper', 654]]","[['Pipe', 654]]",0.0
23557,653,Pipe,"[['Copper', 653]]","[['Pipe', 653]]",0.0
23558,653,Pipe,"[['Copper', 653]]","[['Pipe', 653]]",0.0
23559,652,Pipe,"[['Copper', 652]]","[['Pipe', 652]]",0.0
23560,652,Pipe,"[['Copper', 652]]","[['Pipe', 652]]",0.0
23561,651,Pipe,"[['Copper', 651]]","[['Pipe', 651]]",0.0
23562,651,Pipe,"[['Copper', 651]]","[['Pipe', 651]]",0.0
23563,650,Pipe,"[['Copper', 650]]","[['Pipe', 650]]",0.0
23564,650,Pipe,"[['Copper', 650]]","[['Pipe', 650]]",0.0
23565,649,Pipe,"[['Copper', 649]]","[['Pipe', 649]]",0.0
23566,649,Pipe,"[['Copper', 649]]","[['Pipe', 649]]",0.0
23567,648,Pipe,"[['Copper', 648]]","[['Pipe', 648]]",0.0
23568,648,Pipe,"[['Copper', 648]]","[['Pipe', 648]]",0.0
23569,647,Pipe,"[['Copper', 647]]","[['Pipe', 647]]",0.0
23570,647,Pipe,"[['Copper', 647]]","[['Pipe', 647]]",0.0
23571,646,Pipe,"[['Copper', 646]]","[['Pipe', 646]]",0.0
23572,646,Pipe,"[['Copper', 646]]","[['Pipe', 646]]",0.0
23573,645,Pipe,"[['Copper', 645]]","[['Pipe', 645]]",0.0
23574,645,Pipe,"[['Copper', 645]]","[['Pipe', 645]]",0.0
23575,644,Pipe,"[['Copper', 644]]","[['Pipe', 644]]",0.0
23576,644,Pipe,"[['Copper', 644]]","[['Pipe', 644]]",0.0
23577,643,Pipe,"[['Copper', 643]]","[['Pipe', 643]]",0.0
23578,643,Pipe,"[['Copper', 643]]","[['Pipe', 643]]",0.0
23579,642,Pipe,"[['Copper', 642]]","[['Pipe', 642]]",0.0
23580,642,Pipe,"[['Copper', 642]]","[['Pipe', 642]]",0.0
23581,641,Pipe,"[['Copper', 641]]","[['Pipe', 641]]",0.0
23582,641,Pipe,"[['Copper', 641]]","[['Pipe', 641]]",0.0
23583,640,Pipe,"[['Copper', 640]]","[['Pipe', 640]]",0.0
23584,640,Pipe,"[['Copper', 640]]","[['Pipe', 640]]",0.0
23585,639,Pipe,"[['Copper', 639]]","[['Pipe', 639]]",0.0
23586,639,Pipe,"[['Copper', 639]]","[['Pipe', 639]]",0.0
23587,638,Pipe,"[['Copper', 638]]","[['Pipe', 638]]",0.0
23588,638,Pipe,"[['Copper', 638]]","[['Pipe', 638]]",0.0
23589,637,Pipe,"[['Copper', 637]]","[['Pipe', 637]]",0.0
23590,637,Pipe,"[['Copper', 637]]","[['Pipe', 637]]",0.0
23591,636,Pipe,"[['Copper', 636]]","[['Pipe', 636]]",0.0
23592,636,Pipe,"[['Copper', 636]]","[['Pipe', 636]]",0.0
23593,635,Pipe,"[['Copper', 635]]","[['Pipe', 635]]",0.0
23594,635,Pipe,"[['Copper', 635]]","[['Pipe', 635]]",0.0
23595,634,Pipe,"[['Copper', 634]]","[['Pipe', 634]]",0.0
23596,634,Pipe,"[['Copper', 634]]","[['Pipe', 634]]",0.0
23597,633,Pipe,"[['Copper', 633]]","[['Pipe', 633]]",0.0
23598,633,Pipe,"[['Copper', 633]]","[['Pipe', 633]]",0.0
23599,632,Pipe,"[['Copper', 632]]","[['Pipe', 632]]",0.0
23600,632,Pipe,"[['Copper', 632]]","[['Pipe', 632]]",0.0
23601,631,Pipe,"[['Copper', 631]]","[['Pipe', 631]]",0.0
23602,631,Pipe,"[['Copper', 631]]","[['Pipe', 631]]",0.0
23603,630,Pipe,"[['Copper', 630]]","[['Pipe', 630]]",0.0
23604,630,Pipe,"[['Copper', 630]]","[['Pipe', 630]]",0.0
23605,629,Pipe,"[['Copper', 629]]","[['Pipe', 629]]",0.0
23606,629,Pipe,"[['Copper', 629]]","[['Pipe', 629]]",0.0
23607,628,Pipe,"[['Copper', 628]]","[['Pipe', 628]]",0.0
23608,628,Pipe,"[['Copper', 628]]","[['Pipe', 628]]",0.0
23609,627,Pipe,"[['Copper', 627]]","[['Pipe', 627]]",0.0
23610,627,Pipe,"[['Copper', 627]]","[['Pipe', 627]]",0.0
23611,626,Pipe,"[['Copper', 626]]","[['Pipe', 626]]",0.0
23612,626,Pipe,"[['Copper', 626]]","[['Pipe', 626]]",0.0
23613,625,Pipe,"[['Copper', 625]]","[['Pipe', 625]]",0.0
23614,625,Pipe,"[['Copper', 625]]","[['Pipe', 625]]",0.0
23615,624,Pipe,"[['Copper', 624]]","[['Pipe', 624]]",0.0
23616,624,Pipe,"[['Copper', 624]]","[['Pipe', 624]]",0.0
23617,623,Pipe,"[['Copper', 623]]","[['Pipe', 623]]",0.0
23618,623,Pipe,"[['Copper', 623]]","[['Pipe', 623]]",0.0
23619,622,Pipe,"[['Copper', 622]]","[['Pipe', 622]]",0.0
23620,622,Pipe,"[['Copper', 622]]","[['Pipe', 622]]",0.0
23621,621,Pipe,"[['Copper', 621]]","[['Pipe', 621]]",0.0
23622,621,Pipe,"[['Copper', 621]]","[['Pipe', 621]]",0.0
23623,620,Pipe,"[['Copper', 620]]","[['Pipe', 620]]",0.0
23624,620,Pipe,"[['Copper', 620]]","[['Pipe', 620]]",0.0
23625,619,Pipe,"[['Copper', 619]]","[['Pipe', 619]]",0.0
23626,619,Pipe,"[['Copper', 619]]","[['Pipe', 619]]",0.0
23627,618,Pipe,"[['Copper', 618]]","[['Pipe', 618]]",0.0
23628,618,Pipe,"[['Copper', 618]]","[['Pipe', 618]]",0.0
23629,617,Pipe,"[['Copper', 617]]","[['Pipe', 617]]",0.0
23630,617,Pipe,"[['Copper', 617]]","[['Pipe', 617]]",0.0
23631,616,Pipe,"[['Copper', 616]]","[['Pipe', 616]]",0.0
23632,616,Pipe,"[['Copper', 616]]","[['Pipe', 616]]",0.0
23633,615,Pipe,"[['Copper', 615]]","[['Pipe', 615]]",0.0
23634,615,Pipe,"[['Copper', 615]]","[['Pipe', 615]]",0.0
23635,614,Pipe,"[['Copper', 614]]","[['Pipe', 614]]",0.0
23636,614,Pipe,"[['Copper', 614]]","[['Pipe', 614]]",0.0
23637,613,Pipe,"[['Copper', 613]]","[['Pipe', 613]]",0.0
23638,613,Pipe,"[['Copper', 613]]","[['Pipe', 613]]",0.0
23639,612,Pipe,"[['Copper', 612]]","[['Pipe', 612]]",0.0
23640,612,Pipe,"[['Copper', 612]]","[['Pipe', 612]]",0.0
23641,611,Pipe,"[['Copper', 611]]","[['Pipe', 611]]",0.0
23642,611,Pipe,"[['Copper', 611]]","[['Pipe', 611]]",0.0
23643,610,Pipe,"[['Copper', 610]]","[['Pipe', 610]]",0.0
23644,610,Pipe,"[['Copper', 610]]","[['Pipe', 610]]",0.0
23645,609,Pipe,"[['Copper', 609]]","[['Pipe', 609]]",0.0
23646,609,Pipe,"[['Copper', 609]]","[['Pipe', 609]]",0.0
23647,608,Pipe,"[['Copper', 608]]","[['Pipe', 608]]",0.0
23648,608,Pipe,"[['Copper', 608]]","[['Pipe', 608]]",0.0
23649,607,Pipe,"[['Copper', 607]]","[['Pipe', 607]]",0.0
23650,607,Pipe,"[['Copper', 607]]","[['Pipe', 607]]",0.0
23651,606,Pipe,"[['Copper', 606]]","[['Pipe', 606]]",0.0
23652,606,Pipe,"[['Copper', 606]]","[['Pipe', 606]]",0.0
23653,605,Pipe,"[['Copper', 605]]","[['Pipe', 605]]",0.0
23654,605,Pipe,"[['Copper', 605]]","[['Pipe', 605]]",0.0
23655,604,Pipe,"[['Copper', 604]]","[['Pipe', 604]]",0.0
23656,604,Pipe,"[['Copper', 604]]","[['Pipe', 604]]",0.0
23657,603,Pipe,"[['Copper', 603]]","[['Pipe', 603]]",0.0
23658,603,Pipe,"[['Copper', 603]]","[['Pipe', 603]]",0.0
23659,602,Pipe,"[['Copper', 602]]","[['Pipe', 602]]",0.0
23660,602,Pipe,"[['Copper', 602]]","[['Pipe', 602]]",0.0
23661,601,Pipe,"[['Copper', 601]]","[['Pipe', 601]]",0.0
23662,601,Pipe,"[['Copper', 601]]","[['Pipe', 601]]",0.0
23663,600,Pipe,"[['Copper', 600]]","[['Pipe', 600]]",0.0
23664,600,Pipe,"[['Copper', 600]]","[['Pipe', 600]]",0.0
23665,599,Pipe,"[['Copper', 599]]","[['Pipe', 599]]",0.0
23666,599,Pipe,"[['Copper', 599]]","[['Pipe', 599]]",0.0
23667,598,Pipe,"[['Copper', 598]]","[['Pipe', 598]]",0.0
23668,598,Pipe,"[['Copper', 598]]","[['Pipe', 598]]",0.0
23669,597,Pipe,"[['Copper', 597]]","[['Pipe', 597]]",0.0
23670,597,Pipe,"[['Copper', 597]]","[['Pipe', 597]]",0.0
23671,596,Pipe,"[['Copper', 596]]","[['Pipe', 596]]",0.0
23672,596,Pipe,"[['Copper', 596]]","[['Pipe', 596]]",0.0
23673,595,Pipe,"[['Copper', 595]]","[['Pipe', 595]]",0.0
23674,595,Pipe,"[['Copper', 595]]","[['Pipe', 595]]",0.0
23675,594,Pipe,"[['Copper', 594]]","[['Pipe', 594]]",0.0
23676,594,Pipe,"[['Copper', 594]]","[['Pipe', 594]]",0.0
23677,593,Pipe,"[['Copper', 593]]","[['Pipe', 593]]",0.0
23678,593,Pipe,"[['Copper', 593]]","[['Pipe', 593]]",0.0
23679,592,Pipe,"[['Copper', 592]]","[['Pipe', 592]]",0.0
23680,592,Pipe,"[['Copper', 592]]","[['Pipe', 592]]",0.0
23681,591,Pipe,"[['Copper', 591]]","[['Pipe', 591]]",0.0
23682,591,Pipe,"[['Copper', 591]]","[['Pipe', 591]]",0.0
23683,590,Pipe,"[['Copper', 590]]","[['Pipe', 590]]",0.0
23684,590,Pipe,"[['Copper', 590]]","[['Pipe', 590]]",0.0
23685,589,Pipe,"[['Copper', 589]]","[['Pipe', 589]]",0.0
23686,589,Pipe,"[['Copper', 589]]","[['Pipe', 589]]",0.0
23687,588,Pipe,"[['Copper', 588]]","[['Pipe', 588]]",0.0
23688,588,Pipe,"[['Copper', 588]]","[['Pipe', 588]]",0.0
23689,587,Pipe,"[['Copper', 587]]","[['Pipe', 587]]",0.0
23690,587,Pipe,"[['Copper', 587]]","[['Pipe', 587]]",0.0
23691,586,Pipe,"[['Copper', 586]]","[['Pipe', 586]]",0.0
23692,586,Pipe,"[['Copper', 586]]","[['Pipe', 586]]",0.0
23693,585,Pipe,"[['Copper', 585]]","[['Pipe', 585]]",0.0
23694,585,Pipe,"[['Copper', 585]]","[['Pipe', 585]]",0.0
23695,584,Pipe,"[['Copper', 584]]","[['Pipe', 584]]",0.0
23696,584,Pipe,"[['Copper', 584]]","[['Pipe', 584]]",0.0
23697,583,Pipe,"[['Copper', 583]]","[['Pipe', 583]]",0.0
23698,583,Pipe,"[['Copper', 583]]","[['Pipe', 583]]",0.0
23699,582,Pipe,"[['Copper', 582]]","[['Pipe', 582]]",0.0
23700,582,Pipe,"[['Copper', 582]]","[['Pipe', 582]]",0.0
23701,581,Pipe,"[['Copper', 581]]","[['Pipe', 581]]",0.0
23702,581,Pipe,"[['Copper', 581]]","[['Pipe', 581]]",0.0
23703,580,Pipe,"[['Copper', 580]]","[['Pipe', 580]]",0.0
23704,580,Pipe,"[['Copper', 580]]","[['Pipe', 580]]",0.0
23705,579,Pipe,"[['Copper', 579]]","[['Pipe', 579]]",0.0
23706,579,Pipe,"[['Copper', 579]]","[['Pipe', 579]]",0.0
23707,578,Pipe,"[['Copper', 578]]","[['Pipe', 578]]",0.0
23708,578,Pipe,"[['Copper', 578]]","[['Pipe', 578]]",0.0
23709,577,Pipe,"[['Copper', 577]]","[['Pipe', 577]]",0.0
23710,577,Pipe,"[['Copper', 577]]","[['Pipe', 577]]",0.0
23711,576,Pipe,"[['Copper', 576]]","[['Pipe', 576]]",0.0
23712,576,Pipe,"[['Copper', 576]]","[['Pipe', 576]]",0.0
23713,575,Pipe,"[['Copper', 575]]","[['Pipe', 575]]",0.0
23714,575,Pipe,"[['Copper', 575]]","[['Pipe', 575]]",0.0
23715,574,Pipe,"[['Copper', 574]]","[['Pipe', 574]]",0.0
23716,574,Pipe,"[['Copper', 574]]","[['Pipe', 574]]",0.0
23717,573,Pipe,"[['Copper', 573]]","[['Pipe', 573]]",0.0
23718,573,Pipe,"[['Copper', 573]]","[['Pipe', 573]]",0.0
23719,572,Pipe,"[['Copper', 572]]","[['Pipe', 572]]",0.0
23720,572,Pipe,"[['Copper', 572]]","[['Pipe', 572]]",0.0
23721,571,Pipe,"[['Copper', 571]]","[['Pipe', 571]]",0.0
23722,571,Pipe,"[['Copper', 571]]","[['Pipe', 571]]",0.0
23723,570,Pipe,"[['Copper', 570]]","[['Pipe', 570]]",0.0
23724,570,Pipe,"[['Copper', 570]]","[['Pipe', 570]]",0.0
23725,569,Pipe,"[['Copper', 569]]","[['Pipe', 569]]",0.0
23726,569,Pipe,"[['Copper', 569]]","[['Pipe', 569]]",0.0
23727,568,Pipe,"[['Copper', 568]]","[['Pipe', 568]]",0.0
23728,568,Pipe,"[['Copper', 568]]","[['Pipe', 568]]",0.0
23729,567,Pipe,"[['Copper', 567]]","[['Pipe', 567]]",0.0
23730,567,Pipe,"[['Copper', 567]]","[['Pipe', 567]]",0.0
23731,566,Pipe,"[['Copper', 566]]","[['Pipe', 566]]",0.0
23732,566,Pipe,"[['Copper', 566]]","[['Pipe', 566]]",0.0
23733,565,Pipe,"[['Copper', 565]]","[['Pipe', 565]]",0.0
23734,565,Pipe,"[['Copper', 565]]","[['Pipe', 565]]",0.0
23735,564,Pipe,"[['Copper', 564]]","[['Pipe', 564]]",0.0
23736,564,Pipe,"[['Copper', 564]]","[['Pipe', 564]]",0.0
23737,563,Pipe,"[['Copper', 563]]","[['Pipe', 563]]",0.0
23738,563,Pipe,"[['Copper', 563]]","[['Pipe', 563]]",0.0
23739,562,Pipe,"[['Copper', 562]]","[['Pipe', 562]]",0.0
23740,562,Pipe,"[['Copper', 562]]","[['Pipe', 562]]",0.0
